state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Mississippi,2015,4,24.74426418664575,13.692540726412744,5.182482493047411,4.164791307373331,5.218032535268693
Mississippi,2015,5,28.351445780843676,16.64846652239646,5.713719986405879,3.6471126570355334,5.944321487950793
Mississippi,2015,6,31.806715038540915,20.851684001319256,3.286402517369317,3.210252423456713,6.830761692767119
Mississippi,2015,7,33.80810249630548,22.60511616522939,3.2741042965299982,3.4021412284355326,7.556193951074486
Mississippi,2015,8,33.02722766785473,20.367351876211217,2.3817649063690505,3.166488763796352,7.112223782108218
Mississippi,2015,9,31.130503988754356,17.61144696548456,1.410888740620797,2.9513508133423336,5.917032974144828
Mississippi,2015,10,25.661107607753138,12.251936189462072,5.273543268395572,4.081357198277599,4.9992874091196855
Mississippi,2015,11,20.652412364480313,9.19905827624359,5.503940060925905,3.882222719394658,3.176632105762512
Mississippi,2015,12,18.730111426597432,7.410084400196467,5.583796947152691,4.351081388257184,2.9247667080362003
Mississippi,2016,1,12.582660093980053,0.3264582580791284,3.1801698967564516,4.318380488614971,2.6016602681726
Mississippi,2016,2,17.00465711405161,3.428661125813619,4.947315828010792,4.527882511763536,3.8530482044745966
Mississippi,2016,3,21.892568906453164,9.25040012130944,9.700527808679599,4.855260460448658,4.871816467000674
Mississippi,2016,4,24.592351762491944,12.617592821956066,4.700073888239014,4.16040189711126,5.5192076218088895
Mississippi,2016,5,27.761585562633456,15.641265927311167,1.9267158536012337,3.5606340393350355,6.221076781720152
Mississippi,2016,6,32.715506815974834,21.120600628316822,3.5435714423937443,2.645331709075819,6.639733016146453
Mississippi,2016,7,33.66503501401604,22.531403373706667,4.5863562529215045,3.024391281354251,6.9081842163870775
Mississippi,2016,8,32.962001919215936,22.645508284057996,5.005131417750865,2.6179309270478193,5.804823044007237
Mississippi,2016,9,32.50193655778622,18.89020852571707,1.5595891201735745,2.78122784911386,5.977389482774673
Mississippi,2016,10,28.716072244652025,12.299125940725617,0.4540245718935355,3.225826720693658,5.591205589150541
Mississippi,2016,11,21.804082649183158,5.625334295224775,3.0757139419197963,3.6155316425543553,4.03552738386311
Mississippi,2016,12,15.110409435604993,4.087510386191923,5.054794575792271,4.342455111193072,2.600812071734591
Mississippi,2017,1,17.063492460519683,5.852262987728352,5.292125397496649,4.559140638579936,3.28120697974712
Mississippi,2017,2,20.691153666489754,7.051645289616658,2.733215918701764,4.4710749042558335,4.461515055781367
Mississippi,2017,3,21.83852280084494,8.69827644871134,3.559445374175408,4.756964717243502,5.354148092515804
Mississippi,2017,4,26.39802403149821,12.912427513905811,5.635841828117984,4.545502843099005,6.245705077329767
Mississippi,2017,5,27.498636724815867,15.439736872312437,5.121775067753301,3.7622444978126364,6.328990949234829
Mississippi,2017,6,29.7202752827763,20.031224865150307,8.523770998598696,3.7420227952929266,6.344940441822532
Mississippi,2017,7,32.71250147950343,21.937805502926096,4.1761654856316435,2.948046941191658,6.731740183830042
Mississippi,2017,8,31.019187605170032,21.485175756362253,6.240804920927992,3.1210151967415665,5.458116838920474
Mississippi,2017,9,29.91095136690899,17.297783989184325,1.4499571809672553,2.999843643950587,5.4491033223028555
Mississippi,2017,10,25.680900061775617,11.74341274013807,2.4923135847982687,3.8895941292855793,4.945652405564913
Mississippi,2017,11,20.47860935456373,6.60034210082523,1.1960379131562295,3.720067881339872,3.387984527563661
Mississippi,2017,12,13.843725129688437,2.548549639023406,4.4828372942332715,3.7835872854001154,2.5916040465989094
Mississippi,2018,1,10.842309770781071,-1.9237754575627832,3.21859554900963,4.400082766393279,2.7344504602066553
Mississippi,2018,2,19.636608409988185,8.334638546279507,9.896682144468452,4.588745682965154,3.6871479952942066
Mississippi,2018,3,20.245093969721893,7.026174182593309,4.530022161995684,4.570622495417639,4.676117394870044
Mississippi,2018,4,22.086931284159164,8.03312110738841,5.941073911118508,4.44459061689287,5.268920253373234
Mississippi,2018,5,31.03485837967702,18.225199729578264,3.567333959716884,2.8373172919607414,6.435400678081687
Mississippi,2018,6,32.71314902920716,21.327291525706244,3.9235287120617333,3.1898287501263303,6.9621973354281526
Mississippi,2018,7,33.037938850030514,22.001004728435248,4.215758866771968,2.5491713565810428,6.637130692937077
Mississippi,2018,8,32.49299911441483,21.22735320584343,3.8120080145636455,3.172172751996799,6.365439194085613
Mississippi,2018,9,31.074727658405322,20.955221171551216,5.582668402640217,2.869983550863344,4.950094297368485
Mississippi,2018,10,25.585872260238887,13.528801723952313,3.083084999216723,3.691528511813713,4.375859408057048
Mississippi,2018,11,15.594241768658208,4.671981651897738,5.474733757788203,4.231137155447211,2.594836668420574
Mississippi,2018,12,14.47198916562553,3.85552850239867,7.2620668422345,4.2616911255297865,2.4217135407662242
Mississippi,2019,1,12.999169426531068,1.8393988514554849,5.028997521808761,4.163667876692774,2.5261804723287344
Mississippi,2019,2,18.429363096755594,7.169947242517765,7.745950148781609,4.628106927686039,3.4143200507013614
Mississippi,2019,3,18.639441990224725,5.6783457271315,2.5993317156701825,4.470992907814725,4.469092459154301
Mississippi,2019,4,23.90817822570409,11.334635762873916,7.877235968768462,4.225902178561442,5.402123430055065
Mississippi,2019,5,29.304464885374387,17.850979526275125,5.703512915807339,3.5177811784217603,6.375714322997916
Mississippi,2019,6,31.189260279453606,20.211250165746605,4.891575074340196,3.287428084200102,6.592171307038247
Mississippi,2019,7,32.3465363255865,21.70417511965843,5.9223148465887565,3.4107643989760374,6.7191474907938025
Mississippi,2019,8,32.94285253868287,21.70985496732834,4.576744619721453,2.3823539339843474,5.83705378155908
Mississippi,2019,9,34.32987882169476,20.24462482446262,0.3994502865719692,2.7953903150082855,6.5944485555512715
Mississippi,2019,10,24.49637358212425,12.65049269753473,8.774306802563464,3.38369168106544,3.9359826711474732
Mississippi,2019,11,17.286359318210373,2.814074161594931,2.7286740078660405,3.808970755699301,3.0057991612220305
Mississippi,2019,12,15.743834887757998,4.70683651052525,4.357876677488362,4.12082423079556,2.432132564198779
Mississippi,2020,1,15.079745136882423,4.224145923397657,7.522198663335944,3.9999520619505113,2.501884119159838
Mississippi,2020,2,15.904020590341077,4.528889169758486,8.739264380429859,4.583681697472325,3.1284723955275275
Mississippi,2020,3,23.121470344754357,12.226474982040259,5.518418124804821,4.412744607393202,4.895243815502702
Mississippi,2020,4,23.535536840572945,10.783464975668323,6.235925071668706,4.081932911615499,5.3330174239601496
Mississippi,2020,5,27.60844681720971,15.36851964241265,3.0105298007835017,3.765652801227442,6.3220309176362415
Mississippi,2020,6,31.1190670498911,20.239358903232187,5.789938355319041,3.7696893267835367,7.069302923926569
Mississippi,2020,7,32.708777424770915,22.50549670933509,5.179257550593487,2.651714601321523,6.613121968872336
Mississippi,2020,8,32.191280347165616,21.027076418836884,4.1072295685185995,2.8548994209664937,6.2568046291637245
Mississippi,2020,9,28.970428732500068,18.12479505063351,3.706254338486602,3.7259694508181322,5.3318019384511794
Mississippi,2020,10,24.463593575306277,11.876494244200728,4.4125016991531245,3.5934155197003657,4.194425913706834
Mississippi,2020,11,20.883031277662155,6.777266243753672,2.45921402043944,3.775720463350931,3.4871220011307003
Mississippi,2020,12,14.781591276361269,1.8023806528919408,4.656243943822014,3.6969224849538307,2.4655953241166926
Mississippi,2021,1,13.40502669387297,2.239589131161381,2.694556399420672,4.096141752736244,2.638923077402219
Mississippi,2021,2,11.731240396488033,0.1374466435797217,4.614989002740279,4.395962587977818,2.6239818979396974
Mississippi,2021,3,21.9073442463544,8.91409707308901,7.004591180789235,4.553999801594769,4.834022920035643
Mississippi,2021,4,23.414125342061936,9.960457268713412,5.8767379591702635,3.817610950509897,5.344901740943551
Mississippi,2021,5,26.94022844150885,15.457038003330695,4.3342007029347895,4.169757843859605,6.139884366492758
Mississippi,2021,6,30.80470082680415,20.538051145081056,8.982842750737799,3.3283036773054753,6.246805770132805
Mississippi,2021,7,31.918890821593664,21.93610798470951,6.151572108012212,2.6715680263905424,6.1198715135031945
Mississippi,2021,8,32.313947287748306,21.867119409381587,6.829965961993383,2.8108388877190627,5.711504315368015
Mississippi,2021,9,29.527791653039685,17.892883497302762,4.614416016014104,2.7650912131167584,4.88494318550989
Mississippi,2021,10,27.333817742652855,14.48363891717861,2.6658808693505605,3.3760396657059664,4.641434184454787
Mississippi,2021,11,18.577308729912943,3.4793601885704106,1.1409897610477284,3.500748233578963,3.136235335566067
