state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Alabama,2022,5,29.094215256799885,16.655335396192868,4.829808924540119,3.461979252823033,6.386685888577088
Alabama,2022,6,32.85181572971152,20.24750909726231,3.1567856564064614,2.550571177314357,6.650114206755237
Alabama,2022,7,32.707173201073545,22.033316673222544,5.606939123678687,2.604658145062531,6.233362707120295
Alabama,2022,8,31.066690878278052,21.218010389018616,5.872136326473299,2.2138626503369974,5.313044032856116
Alabama,2022,9,29.565323392118557,16.590638520091318,2.3009976822605753,2.923682560935457,5.573048328967583
Alabama,2022,10,24.241342665050922,7.786458869399951,2.372752717300279,3.429442173358108,4.770019013889895
Alabama,2022,11,19.097423800074807,6.265482474009673,4.464756230779182,3.6815405731547406,3.218562781787212
Alabama,2022,12,14.817300019019626,3.9389897182577442,3.977705158951036,3.728915138827217,2.4981288113296514
Alabama,2023,1,16.729117231747296,4.00337064916107,6.344518568535211,4.0649389877480795,2.924226296929358
Alabama,2023,2,19.551827334622146,7.169033125756471,4.138254633029603,4.254824209090476,3.923761842906485
Alabama,2023,3,21.58329610653891,7.2980070380855295,4.87342425104731,4.225368598915539,5.001297183357243
Alabama,2023,4,24.097632426870064,10.812625404464427,4.737873340442164,4.060250613222947,5.662113919170359
Alabama,2023,5,27.193024752258054,15.202592766469195,3.4899576080909824,3.101930036644606,5.669704668709037
Alabama,2023,6,30.533083918326156,18.71674442636595,5.336624059446152,2.9064574466040907,6.265409357657173
Alabama,2023,7,32.72861918892977,21.55956779777108,5.147663597972055,2.4799925856052134,6.354589778212056
Alabama,2023,8,33.813408706940606,21.51620693843728,3.62515240595091,2.674944965570185,6.676445673909008
Alabama,2023,9,30.31434628486329,17.4520714819688,1.5768534712717193,2.574227792339664,5.261375250471711
Alabama,2023,10,25.304821708440386,11.157315339712454,1.1454420806769678,3.687608074545524,4.983542411341238
Alabama,2023,11,18.677734447417492,5.310137957447012,2.591769874144796,3.3657521825028316,3.0401225818295163
Alabama,2023,12,15.542034882664439,2.6620835694574225,3.0014902630726925,3.881424550410946,2.987085128466649
