state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Utah,2022,4,15.11263759439123,-0.31325266582268796,0.5764762229103731,4.363753950871755,5.894343636258335
Utah,2022,5,19.743042001513004,3.8892016468452084,0.58010206419774,4.178563221800591,7.447158677159618
Utah,2022,6,27.350870064880155,10.742851223036098,0.3844086412376077,3.724393646381052,9.294170009281562
Utah,2022,7,31.53854595818069,15.854755601238367,0.7935790223092088,2.98023926135888,8.900957012143968
Utah,2022,8,29.204945460607746,14.536270306640006,1.3921764035328175,2.3711824973099294,6.662256781105042
Utah,2022,9,26.91651306581082,11.099358789424628,1.0750936437956784,3.0080948372625405,6.593335555067267
Utah,2022,10,17.477159721166117,2.7515167180484355,0.9232726633903076,2.5755670450476,3.8148837433247476
Utah,2022,11,5.673450140775913,-6.200462293373562,1.193359453752932,3.3803576776098825,2.1355957301595034
Utah,2022,12,2.236663127759755,-7.717648696515425,1.399553674072793,2.9689502204068656,1.2069374613134969
Utah,2023,1,0.7913019519958766,-8.37893910079299,2.3210504018300195,3.4743949042270743,1.1869333590589743
Utah,2023,2,2.472075052426135,-9.245137733887987,1.070407778134722,3.660628619503982,2.030463460237997
Utah,2023,3,5.051314301116406,-5.584840749411455,2.581259498875611,4.022242423462332,2.7313269838277474
Utah,2023,4,13.387474277332728,-1.2099278874488846,0.6677055502520609,3.8139025115978837,5.166004893084836
Utah,2023,5,21.546029574964678,6.655599755834032,0.6511807511707116,3.2550279579621066,7.098594802711982
Utah,2023,6,24.37767267566113,9.182748442930006,0.6653506026528011,3.254669996866572,8.076050240168158
Utah,2023,7,32.30438826528086,15.179286979382596,0.2878591207715911,3.170091760607137,9.803404248066993
Utah,2023,8,28.451892359641022,13.87243045170652,1.6161009767869794,2.994562419348405,7.240268759666054
Utah,2023,9,24.010602943521633,8.749694324125983,1.0229096090553564,3.1935793833895376,6.118625752313363
Utah,2023,10,17.273263930829273,2.530698647196516,0.7030124432801063,2.7723640397940743,3.843776717639542
Utah,2023,11,9.69765384452245,-3.2657408420099614,0.7434671279402345,2.5404779126140693,2.339728226445106
Utah,2023,12,5.473234414134993,-5.971567424112493,0.5156506236041496,2.405245327934388,1.5365874263945873
