state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Illinois,2022,2,3.1897233155892764,-8.029559043943323,3.1600347956757617,5.104729508856368,1.8217144559866358
Illinois,2022,3,12.013956943284484,0.1473344315472218,3.693922418927233,4.956179235039977,3.333745064689227
Illinois,2022,4,15.151502491679025,4.193151451703727,3.0188947235976245,5.480779146292934,4.214297434462877
Illinois,2022,5,24.01235290158968,12.871159750600043,3.5935958569880886,4.836180508851719,5.933208738572396
Illinois,2022,6,29.314526180625762,16.736756103201856,2.6607986458283612,3.7399390357055524,7.309899926225559
Illinois,2022,7,29.73945826756801,18.846130587694404,4.653236870456476,3.5176856294682373,6.403660154424864
Illinois,2022,8,28.59713643363426,17.437547864429177,3.768822139062262,3.567199901243866,5.618517423899684
Illinois,2022,9,25.673309448536827,13.098006366502432,2.3047143584216925,3.595524206270705,5.324981745229298
Illinois,2022,10,18.916238079843993,4.374853334992338,1.8989309700349735,4.788187188524187,4.7977271011797225
Illinois,2022,11,11.782969428836452,0.032469972596572916,1.6102286848652967,4.93844368397581,2.968735229354894
Illinois,2022,12,3.3849485687331935,-5.298987853378378,2.0939400674786834,4.881913952877364,1.4376749143776417
Illinois,2023,1,4.741441175969385,-2.741014499696803,2.18977241728247,4.446396164655825,1.4583733654474371
Illinois,2023,2,8.676480056979074,-3.2700660378748694,2.737063527829069,4.963411002184943,2.634400078476197
Illinois,2023,3,10.235847712712314,-0.232191701429997,3.608761734116147,5.221957247878407,3.1436146052575746
Illinois,2023,4,19.22755631761288,5.017754224524367,2.367457962868059,4.908963877723651,5.627692642116829
Illinois,2023,5,24.56668840086587,11.390745305400003,2.1815530818016677,3.9771944273196786,6.408009994231803
Illinois,2023,6,29.01626854568292,15.068574895812503,1.6745779472084683,3.6246779001894742,7.610126503972424
Illinois,2023,7,29.966135116426244,18.16577493470936,4.2095419809294095,3.3027926542419874,7.068678103677339
Illinois,2023,8,28.539540503229716,17.240693754212316,3.685302706845508,3.600665182137983,6.023529181364007
Illinois,2023,9,26.25220563233256,13.388202823435506,2.218675504469838,3.4548532841622075,5.45713139637145
Illinois,2023,10,19.409912266010338,7.574848335350055,2.822757203947648,4.662973436401125,4.259784645236659
Illinois,2023,11,11.73286642402644,-0.818730349516386,0.6381108256795622,4.120315482530972,2.5680669077286655
Illinois,2023,12,8.205760122226025,0.31040025822318285,2.4047473465998297,4.082526026372619,1.8462794226727801
