state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Montana,2018,3,3.794473735533643,-7.662778021318502,1.2826435747196214,3.7435571496808375,2.0059630472337036
Montana,2018,4,10.202957959942978,-3.2533448788174155,2.041401611487935,4.064948598602027,3.6213966656674828
Montana,2018,5,20.387371493576836,6.385378514245701,2.704251824958169,3.373430350396742,5.473400106771365
Montana,2018,6,22.135019239702444,8.221735229581213,3.0594983241660447,4.0507653523387175,6.078865487286722
Montana,2018,7,27.95345185614684,10.63661241203232,0.6713291571379449,3.212309898119465,7.539599046004623
Montana,2018,8,26.4677253516399,9.371195734847618,0.932513606649679,3.499931189502152,7.01871877172664
Montana,2018,9,18.682980289553655,4.209711311782485,1.0322303458654787,3.5917743214291353,4.433717318426621
Montana,2018,10,11.679980721650395,-1.1956561210255359,1.1222404510758994,3.9479553505569838,2.742137268908364
Montana,2018,11,4.232683618931503,-6.205596354588238,1.332275953409591,4.139584194885543,1.5622352336639749
Montana,2018,12,1.2557934432885531,-8.922545023591056,0.7823083692005272,4.375725142106838,1.4149389325639243
Montana,2019,1,1.7632803311072394,-9.203890462151605,0.9062872557912406,4.323073565968617,1.4923164454064106
Montana,2019,2,-9.453957286258628,-20.61542523054021,1.9368087076046607,3.6414372017647807,0.6561385077901826
Montana,2019,3,3.2209519157086675,-10.169531263850274,0.4789760100196834,3.395222297891178,2.066205575749805
Montana,2019,4,11.605290301050047,-0.651974010434401,2.0222825296347757,4.373413443673218,3.905079169866059
Montana,2019,5,15.298767526361871,2.4883165713146695,2.231610026395993,4.016529604164229,4.595785708914402
Montana,2019,6,22.285955461551055,7.4436954559752735,2.365851851414152,3.8766721728494877,6.433836132066302
Montana,2019,7,26.2844210035002,10.28893363499617,1.812212354251228,3.4652978675020996,7.30189175380084
Montana,2019,8,26.157177501670958,10.01411412554478,1.4835189242677773,3.439503858684854,6.605320225528708
Montana,2019,9,19.011313836015916,6.038471643767252,3.355055332235877,4.2102149058350005,4.445963437571461
Montana,2019,10,7.769077221229168,-4.457931110008758,1.2273511590644213,4.8134248065766165,2.5786967454107117
Montana,2019,11,3.898196720249075,-7.160073563750473,1.0894897375072372,4.267748558833398,1.6159969864542076
Montana,2019,12,1.278976337408892,-8.458136742897807,0.7382943271454068,3.9808287062532104,1.3084988416218197
Montana,2020,1,0.27851558462492676,-9.712281421436444,1.069222735283651,4.429865938585276,1.4032520064852514
Montana,2020,2,2.448899653416788,-9.498697081098157,1.1248228902665969,4.669812118836192,1.881322261361928
Montana,2020,3,6.063579572435401,-6.415813935390645,0.9528794228850664,4.43026277002124,2.6722723377709636
Montana,2020,4,10.823519018150591,-3.5414969448270313,1.0560062340802063,4.60328626002471,4.213333308164051
Montana,2020,5,17.40226620671575,3.505259037444034,2.159053789014934,4.208890375890541,5.38253737319571
Montana,2020,6,22.26786275495732,8.244636613573164,2.880852545054808,4.323120256078479,6.581961169797309
Montana,2020,7,27.31908668750225,10.081146250092615,1.007672191891772,3.628396789059686,7.707100301685849
Montana,2020,8,28.440659393940564,10.266190982978628,0.45344443078914254,3.624835534012914,7.817728855217477
Montana,2020,9,21.967608496537537,4.9730329223083345,0.8207922005172597,4.385997129842465,5.935532748975812
Montana,2020,10,9.75591792777277,-2.865126007621825,1.859044477197905,4.748286644963796,3.148519373250563
Montana,2020,11,6.2388552465154135,-5.687803288107773,1.1244221470592928,4.7868829463518034,2.2258334049132364
Montana,2020,12,3.2566287058691046,-7.5913685517006115,0.594037361239352,4.377228832933098,1.7329673734535809
Montana,2021,1,2.271701507307398,-8.118084441665587,0.6598406576686412,4.402221843876881,1.6000588174725843
Montana,2021,2,-4.520949752363094,-15.47882225436257,1.4174066999702983,4.410969048895807,1.343432048459169
Montana,2021,3,9.19352182390503,-5.152696008958628,0.43415103478769135,4.24582113535159,3.2549871561747823
Montana,2021,4,11.958436093448427,-2.407924755065835,0.9313071988341732,4.304608082694635,4.421784907511414
Montana,2021,5,16.047445289197867,2.2837322858529205,2.1600126984933823,3.9548177948121204,4.988631620547583
Montana,2021,6,27.327038371489323,9.882203539232535,0.799082519452341,4.031966812380571,8.52992929324081
Montana,2021,7,31.26916491349317,13.531814425191385,0.623008381000131,3.077805723203588,8.79277740597505
Montana,2021,8,25.752431358297144,10.34533634454408,1.7849430946454024,3.7175280067174086,6.906394308503522
Montana,2021,9,23.168337294144294,5.849423238089287,0.3859515030100477,4.118618357319399,6.400736073737303
Montana,2021,10,14.895864627366791,0.5364310523274867,1.5701760062932895,4.263343040128839,3.8002512863903415
Montana,2021,11,8.868092291909363,-3.3174351513845295,0.9115029667591732,5.092514386688358,2.803172261723535
Montana,2021,12,-2.1099699090153194,-13.089673692033841,1.4645694044223958,4.550647628791461,1.1830651292672234
Montana,2022,1,0.6953014394455863,-10.759003147144426,0.8035917644074948,4.76722710371731,1.6197025276497783
Montana,2022,2,0.9532137050949245,-11.421288292237932,0.7269673575196672,5.013361870919473,1.986986960847526
