state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Pennsylvania,2020,11,12.444032354170417,1.0344416576887738,2.9669202061935733,4.935194160569973,2.65602485660653
Pennsylvania,2020,12,3.5053712725479613,-3.993738781438651,3.413928604928814,4.995665984519503,1.544154119174114
Pennsylvania,2021,1,1.6036627105994512,-5.068097706476863,1.6844364671904686,4.568353549083135,1.4859568666176284
Pennsylvania,2021,2,1.1885848824776986,-7.5608905122646775,2.4509181390567125,4.608782451106517,1.5590588050400316
Pennsylvania,2021,3,11.678351533351588,-1.8785182429160159,2.777089082844953,5.198123852843475,3.8932728388553084
Pennsylvania,2021,4,15.61295190688196,3.6388919828095823,2.202201406191781,4.581807080329776,4.620731054215829
Pennsylvania,2021,5,20.224726118496903,7.63297856346486,3.4984654784635985,3.789856554830602,5.331240939728069
Pennsylvania,2021,6,26.493605137596944,14.73716125605921,3.479897360554834,3.7605694927382576,6.23009161381004
Pennsylvania,2021,7,27.21071816265618,16.034299038448637,5.077469790295337,3.0902023687280136,5.720132286666823
Pennsylvania,2021,8,27.84056807991601,17.187093935591463,5.642349522077386,3.020783778446274,5.213981948896064
Pennsylvania,2021,9,23.263451200216025,11.853093036800203,5.7077208651885085,4.0811286367449116,4.32724687200746
Pennsylvania,2021,10,19.931079335029438,10.089769601327305,4.837147115980369,3.9532052597976177,3.4725958468563243
Pennsylvania,2021,11,8.480352020640623,-1.5833895726893275,1.537792715550338,4.449579683164212,2.1187669408332477
Pennsylvania,2021,12,7.744277047698802,-1.0979268091504082,2.067510595312246,4.5687126684237755,2.0548414162057305
Pennsylvania,2022,1,-0.2370862134472418,-10.763443869236028,2.1535353895182694,4.92636094361554,1.35516649626782
Pennsylvania,2022,2,4.282727043926116,-7.548930633149041,3.9920028387677755,5.315913383231225,2.2119181024011634
Pennsylvania,2022,3,9.776096944361484,-2.0777797208430684,2.2177080245688385,5.303643792404483,3.243480277044404
Pennsylvania,2022,4,13.988278857259445,2.6232055657058027,3.8512365281767424,4.861831083361737,4.29200203909186
Pennsylvania,2022,5,22.021491868422288,9.67500039195221,4.356087922978802,4.121262072708431,5.288692212251211
Pennsylvania,2022,6,25.77453087010906,13.037147449126792,3.2787923342120364,3.6785933461312315,6.038185624556606
Pennsylvania,2022,7,28.665615484386535,16.34162667858601,2.6737076662866754,3.411099719393232,6.116022585410188
Pennsylvania,2022,8,27.77645611040799,15.834955001510139,3.423870825748044,3.152080418044168,5.479856413946317
Pennsylvania,2022,9,22.652651973531704,11.903609249167516,4.325111774759227,3.5867702795723746,4.178150813748284
Pennsylvania,2022,10,15.872754828499751,3.5153879551853606,2.4324085137113727,4.318948435263538,3.2680986625510897
Pennsylvania,2022,11,10.982843934580558,0.38637906592140325,3.409841354812969,4.899447442415839,2.515429314644026
Pennsylvania,2022,12,3.8170161268673723,-5.2040199135083185,2.9429086779646068,4.817797833933333,1.5567938230650074
Pennsylvania,2023,1,5.055083907383391,-1.7716912414308013,3.098519043040337,4.62132986350554,1.579599746538839
Pennsylvania,2023,2,8.082856935450309,-4.040641781706768,1.6325870108997524,5.197711629642972,2.858729183953249
Pennsylvania,2023,3,8.513277914457205,-2.128421639451858,2.5854715032269984,5.303335605678841,3.1449743300660886
Pennsylvania,2023,4,18.0267459912709,4.101454744225407,2.548022339328971,4.372984657235778,5.0267559059086535
Pennsylvania,2023,5,20.796000576545055,6.27102631313204,1.7273592687930284,3.5758792348702007,5.449780180412519
Pennsylvania,2023,6,24.365417601206047,11.787573806786042,3.6409839991135016,3.599101216764597,5.693203309417896
Pennsylvania,2023,7,28.15203928124356,16.835856774494687,5.375817001302268,2.9334963270996712,5.733723412185307
Pennsylvania,2023,8,25.695815721328472,14.892886234148477,4.3545142364925065,3.506573220823868,5.163804090821277
Pennsylvania,2023,9,22.80094563612846,11.811091004276193,3.2982405646388644,3.267532106796012,3.981081643363662
Pennsylvania,2023,10,17.442910622423312,7.034730288591334,2.621069483239198,3.9419565132819803,3.260330312740281
Pennsylvania,2023,11,9.36353843253778,-1.8705509974288361,1.9587252177022376,4.397843903141703,2.244496561958906
Pennsylvania,2023,12,7.187773626873366,-0.5899710817590176,3.73624118014482,4.056930400442998,1.6192868186026985
