state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Minnesota,2021,7,28.31119620723132,14.638197930478213,1.6916078921795403,3.6381473413750265,7.4594548150014806
Minnesota,2021,8,27.00798098292745,14.107837701310814,3.5418148828112304,4.45817481568019,6.654810187723959
Minnesota,2021,9,23.133213966803282,9.331652593613114,2.880925437518201,4.536145772035157,4.818759121249607
Minnesota,2021,10,16.421782441740277,4.888534046971927,2.712016210299448,4.289747630106137,2.9756704797555806
Minnesota,2021,11,4.477435759555021,-4.956358654223209,1.1769393412802553,4.933717543869665,1.5907146323756478
Minnesota,2021,12,-3.3989045809128697,-13.754869651667946,1.5530323279947227,4.553622451728,0.7925544564530559
Minnesota,2022,1,-9.308162396983505,-22.88292077814907,0.529882152264198,4.854894808059788,0.6466164302226114
Minnesota,2022,2,-7.323664942336734,-21.424514176270492,0.7996912959309237,5.035264410702181,0.9341004911530658
Minnesota,2022,3,1.8894749696470399,-9.147600538506197,0.9977587195535154,4.77606959406843,1.9660241235534337
Minnesota,2022,4,6.420085346101928,-2.742196765780136,3.373231476563605,5.8479321658516294,2.59581773578179
Minnesota,2022,5,18.735622050341078,7.1683787247885675,4.539589024275517,4.887325851895252,5.1401533363102905
Minnesota,2022,6,25.27272151758831,12.438856062819298,2.6325876866748725,4.90930015326805,6.769961808940471
Minnesota,2022,7,26.788362465817954,14.834565634037517,2.834179065872274,4.0835874813225965,6.126028536164861
Minnesota,2022,8,25.516058686736585,13.632790897957818,3.4285823329565197,3.8346829360698447,5.032263476394379
Minnesota,2022,9,22.005277947409752,8.72087576849134,1.4218536117374474,4.273330425232935,4.812911747913973
Minnesota,2022,10,14.103051431105769,1.7244442170828052,0.5809200156585537,4.885562677726544,3.5639427352930517
Minnesota,2022,11,3.5768158743214826,-5.595943394795825,1.5648883050395928,5.014754536855506,1.6892677843655999
Minnesota,2022,12,-7.100529439319814,-15.12273752772586,1.5460806914415983,4.909184320137786,0.6378129186116838
Minnesota,2023,1,-5.2780928831643905,-13.994372099954774,0.8654967080355375,4.03308863785049,0.5365156723810751
Minnesota,2023,2,-3.2488279023176574,-16.244978403193613,1.1171698105753542,4.717103862289193,1.1623172970290299
Minnesota,2023,3,0.1650017320592383,-12.469586205192172,1.3187969226319236,4.843063373820709,1.5374481127619972
Minnesota,2023,4,8.982358462147602,-1.733828567235264,2.4428872168668,5.509985466607165,3.543213627049015
Minnesota,2023,5,22.285740074052285,8.352920062265866,1.886899535980335,4.685704995091598,6.613500776438983
Minnesota,2023,6,27.11266272882682,14.10671759901669,2.2906840434107574,3.6790593448341187,6.834291109339018
Minnesota,2023,7,26.00401989387848,12.879072448598606,1.9419365441617815,3.615991251536522,6.622943417383131
Minnesota,2023,8,26.019494015672706,13.355999905722456,2.03134842291103,3.9235645174010596,5.707087736277842
Minnesota,2023,9,23.025159006352453,10.995346077456986,2.824558733713669,4.137727880120022,4.845522767986754
Minnesota,2023,10,13.156442213474406,3.379619063115115,2.57651917002604,4.677303036902512,2.840214654049101
Minnesota,2023,11,4.8982003011535085,-5.608075212866424,0.3962865068053555,4.605493833464814,1.6089884538709758
Minnesota,2023,12,2.250937239649204,-5.343310650055344,1.8586009617667103,4.1674138395568425,1.1670998673254074
