state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Missouri,2022,3,14.460663359159525,0.8135392832420507,3.8191690986413507,4.938729022891829,4.260956448889216
Missouri,2022,4,17.549821685114352,5.105084244608406,4.001671991456192,5.51804027508613,5.120196288668074
Missouri,2022,5,24.351890705373478,13.187560864500767,5.286838310058597,4.664038225810787,5.695918899627546
Missouri,2022,6,30.20466678426476,17.896474917038688,2.542929081941592,3.644521401447552,7.183061937186629
Missouri,2022,7,32.775749199985796,20.331324721083945,3.5891464536693247,3.4031513236203508,7.679440433256467
Missouri,2022,8,30.58484889238548,18.683705989157772,3.3405328125349065,3.323983592098361,6.607052902815563
Missouri,2022,9,27.82317968384399,13.802607471665624,1.5604779986476705,3.612031096866873,6.515699524750151
Missouri,2022,10,20.969416334669972,5.108725038298189,2.3384236734486263,4.503731013884565,5.494307436964142
Missouri,2022,11,12.977089695635868,-0.06431451904938967,2.8128777696219345,4.661615578027596,3.245612667472253
Missouri,2022,12,5.260504479659119,-4.5856487071666265,1.858156853746305,4.754171917911314,1.7008207725295434
Missouri,2023,1,7.475258048810815,-2.760817213934274,2.344054235691567,4.482531146215532,1.989878589612509
Missouri,2023,2,11.195685299863555,-2.2738073692867715,2.756070747715337,4.768482789654431,3.1204996739270783
Missouri,2023,3,12.382277004736409,0.6785623525993287,4.193250094972435,5.028723559040873,3.708723165882537
Missouri,2023,4,20.846354304165402,5.928770690620581,1.6575234786786064,4.841413362771729,6.271147592154889
Missouri,2023,5,25.62957135972954,12.457534831795499,2.4662180430728506,3.6388549203725162,6.188477695561286
Missouri,2023,6,30.272015211251926,16.40541352779269,1.6166716482563261,3.3597060910812537,7.745695340250395
Missouri,2023,7,31.766101654016836,19.359903526044207,3.7428953123606306,3.621825065362068,7.963486531573337
Missouri,2023,8,30.149968127088755,18.981611164373305,5.345146892226177,3.3193969490663404,6.270137173537042
Missouri,2023,9,28.127640192139722,13.891493307544522,1.8356417647396448,3.422729808314047,6.212009754235353
Missouri,2023,10,21.105658838232443,8.130619723330653,2.6175269913799375,4.591662670215096,5.043656498436317
Missouri,2023,11,14.054201699281805,0.18730374809376826,0.6304990662819506,3.923153790643998,3.028081177054262
Missouri,2023,12,10.16831642984232,0.5241229007912693,2.3205410961315405,4.23408821464584,2.364387980763582
