state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Georgia,2022,5,29.56038099235144,16.46909215481884,3.125681614403557,3.601952751023653,6.787736944619261
Georgia,2022,6,33.35607210644122,20.282241893713888,2.58243493508194,3.131420557662385,7.590605576592123
Georgia,2022,7,32.702215296392865,22.016826043629464,5.6705658796077865,2.941335153405584,6.317384506680999
Georgia,2022,8,31.604228145210868,21.255690986344973,5.166335807270891,2.5179239188332843,5.691341188001567
Georgia,2022,9,29.516878605913405,17.305413025721975,2.9072712676393055,3.6081918593827353,5.7948051819555
Georgia,2022,10,24.523458210508807,8.713167638802133,1.405726061509207,3.4137831964342165,4.805633430291497
Georgia,2022,11,20.156478330927825,7.93742909914215,3.5779262558236953,4.3050168008379055,3.7178526926477655
Georgia,2022,12,15.127613726928018,3.6421845146562646,2.950963780673685,3.790609265185345,2.6194438904655426
Georgia,2023,1,17.284961835828028,3.983024103335822,5.78244388824741,3.915581979575134,3.0899756236901266
Georgia,2023,2,20.930720795005584,7.730996741302704,3.416068109383721,4.075022227723559,4.217490872781357
Georgia,2023,3,22.009611611286687,7.813705436290832,4.158206215661531,4.077662457589763,5.178536611956842
Georgia,2023,4,24.973962948630913,11.33698940360847,4.3464294376713495,4.132549870736274,5.834853920127644
Georgia,2023,5,26.8106794268856,15.213731284232267,2.864925633287359,3.805042876619917,6.029818063543983
Georgia,2023,6,30.128004407666026,18.533712009711792,5.699429143058289,3.4578967106849943,6.429170226366693
Georgia,2023,7,33.256086787302365,21.839998240175817,4.115751693019345,2.8174478784167043,6.7776852292783865
Georgia,2023,8,33.40977448134055,21.656671637448426,5.603486358412217,3.1231983801734104,6.58096109701108
Georgia,2023,9,29.728266608238073,17.545465359522325,2.4058372362847056,2.9381973656292213,5.138501969662514
Georgia,2023,10,25.223649048528955,11.287600218285377,1.918266981863415,3.8041493247516067,4.926608261873456
Georgia,2023,11,19.28328970826567,6.487636941519611,1.657713896070525,3.716067840616463,3.3956295089351016
Georgia,2023,12,16.511011425754816,3.8765750585667433,3.9828001280941714,4.115726777617593,3.1108607494661333
